Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580468563986	-4.4477	1.8984	-2.6041	-0.9165	-0.0226	-0.3915	0.0790	-4.6856	-1.0970	-3.5754	0.8055	-0.5803	0.0972	0.0700	img_PilotCamera_Segmentation_1580468563983.jpg,img_FrontCenter_Segmentation_1580468563986.jpg
1580468564043	-4.4427	1.8759	-2.5145	-0.9120	-0.0701	-0.3954	0.0833	-4.6829	-1.0970	-3.4852	0.8061	-0.5793	0.0982	0.0706	img_PilotCamera_Segmentation_1580468564040.jpg,img_FrontCenter_Segmentation_1580468564043.jpg
1580468564096	-4.4383	1.8617	-2.4582	-0.9073	-0.0984	-0.3993	0.0872	-4.6815	-1.0970	-3.4282	0.8063	-0.5786	0.0995	0.0714	img_PilotCamera_Segmentation_1580468564093.jpg,img_FrontCenter_Segmentation_1580468564096.jpg
1580468564152	-4.4314	1.8445	-2.3899	-0.9003	-0.1279	-0.4058	0.0913	-4.6799	-1.0970	-3.3585	0.8066	-0.5777	0.1018	0.0729	img_PilotCamera_Segmentation_1580468564149.jpg,img_FrontCenter_Segmentation_1580468564152.jpg
1580468564202	-4.4237	1.8291	-2.3283	-0.8933	-0.1497	-0.4132	0.0941	-4.6783	-1.0970	-3.2953	0.8067	-0.5768	0.1044	0.0747	img_PilotCamera_Segmentation_1580468564199.jpg,img_FrontCenter_Segmentation_1580468564202.jpg
1580468564252	-4.4127	1.8126	-2.2575	-0.8853	-0.1691	-0.4224	0.0965	-4.6749	-1.0970	-3.2225	0.8068	-0.5758	0.1077	0.0768	img_PilotCamera_Segmentation_1580468564249.jpg,img_FrontCenter_Segmentation_1580468564252.jpg
1580468564309	-4.3959	1.7927	-2.1687	-0.8805	-0.1653	-0.4356	0.0881	-4.6674	-1.0970	-3.1311	0.8069	-0.5746	0.1116	0.0795	img_PilotCamera_Segmentation_1580468564306.jpg,img_FrontCenter_Segmentation_1580468564309.jpg
1580468564362	-4.3815	1.7783	-2.1026	-0.8804	-0.1424	-0.4464	0.0733	-4.6592	-1.0970	-3.0632	0.8070	-0.5737	0.1143	0.0813	img_PilotCamera_Segmentation_1580468564359.jpg,img_FrontCenter_Segmentation_1580468564362.jpg
1580468564414	-4.3640	1.7646	-2.0308	-0.8795	-0.1198	-0.4567	0.0596	-4.6477	-1.0970	-2.9897	0.8070	-0.5729	0.1168	0.0829	img_PilotCamera_Segmentation_1580468564411.jpg,img_FrontCenter_Segmentation_1580468564414.jpg
1580468564466	-4.3435	1.7523	-1.9533	-0.8776	-0.1001	-0.4664	0.0482	-4.6327	-1.0970	-2.9106	0.8071	-0.5721	0.1192	0.0845	img_PilotCamera_Segmentation_1580468564463.jpg,img_FrontCenter_Segmentation_1580468564466.jpg
1580468564520	-4.3251	1.7440	-1.8878	-0.8756	-0.0862	-0.4736	0.0404	-4.6185	-1.0970	-2.8438	0.8071	-0.5715	0.1211	0.0857	img_PilotCamera_Segmentation_1580468564517.jpg,img_FrontCenter_Segmentation_1580468564520.jpg
1580468564575	-4.2961	1.7354	-1.7903	-0.8723	-0.0691	-0.4830	0.0313	-4.5951	-1.0970	-2.7445	0.8070	-0.5709	0.1235	0.0874	img_PilotCamera_Segmentation_1580468564572.jpg,img_FrontCenter_Segmentation_1580468564575.jpg
1580468564625	-4.2724	1.7318	-1.7140	-0.8697	-0.0583	-0.4894	0.0257	-4.5753	-1.0970	-2.6670	0.8068	-0.5705	0.1251	0.0885	img_PilotCamera_Segmentation_1580468564622.jpg,img_FrontCenter_Segmentation_1580468564625.jpg
1580468564681	-4.2478	1.7311	-1.6370	-0.8671	-0.0491	-0.4952	0.0212	-4.5543	-1.0970	-2.5889	0.8066	-0.5703	0.1267	0.0896	img_PilotCamera_Segmentation_1580468564678.jpg,img_FrontCenter_Segmentation_1580468564681.jpg
1580468564738	-4.2398	1.7314	-1.6274	-0.8646	-0.0419	-0.5004	0.0178	-4.5496	-1.0970	-2.5783	0.8064	-0.5702	0.1281	0.0905	img_PilotCamera_Segmentation_1580468564735.jpg,img_FrontCenter_Segmentation_1580468564738.jpg
1580468564790	-4.2238	1.7341	-1.5805	-0.8612	-0.0349	-0.5068	0.0160	-4.5376	-1.0970	-2.5300	0.8060	-0.5701	0.1297	0.0918	img_PilotCamera_Segmentation_1580468564787.jpg,img_FrontCenter_Segmentation_1580468564790.jpg
1580468564846	-4.2118	1.7343	-1.6008	-0.8564	-0.0176	-0.5151	0.0310	-4.5307	-1.0970	-2.5486	0.8057	-0.5699	0.1319	0.0933	img_PilotCamera_Segmentation_1580468564843.jpg,img_FrontCenter_Segmentation_1580468564846.jpg
1580468564898	-4.2073	1.7372	-1.5868	-0.8524	-0.0002	-0.5204	0.0514	-4.5297	-1.0970	-2.5335	0.8053	-0.5699	0.1334	0.0944	img_PilotCamera_Segmentation_1580468564895.jpg,img_FrontCenter_Segmentation_1580468564898.jpg
1580468564955	-4.1990	1.7400	-1.5994	-0.8479	0.0170	-0.5250	0.0727	-4.5246	-1.0970	-2.5450	0.8050	-0.5698	0.1347	0.0954	img_PilotCamera_Segmentation_1580468564952.jpg,img_FrontCenter_Segmentation_1580468564955.jpg
1580468565003	-4.1919	1.7475	-1.5919	-0.8424	0.0354	-0.5292	0.0957	-4.5209	-1.0970	-2.5362	0.8045	-0.5700	0.1361	0.0965	img_PilotCamera_Segmentation_1580468565000.jpg,img_FrontCenter_Segmentation_1580468565003.jpg
1580468565060	-4.1815	1.7578	-1.5838	-0.8392	0.0358	-0.5353	0.0895	-4.5146	-1.0970	-2.5266	0.8039	-0.5702	0.1379	0.0978	img_PilotCamera_Segmentation_1580468565057.jpg,img_FrontCenter_Segmentation_1580468565060.jpg
1580468565115	-4.1720	1.7620	-1.5774	-0.8378	0.0283	-0.5403	0.0729	-4.5082	-1.0970	-2.5191	0.8036	-0.5702	0.1391	0.0987	img_PilotCamera_Segmentation_1580468565111.jpg,img_FrontCenter_Segmentation_1580468565115.jpg
1580468565167	-4.1643	1.7609	-1.5725	-0.8365	0.0242	-0.5437	0.0631	-4.5028	-1.0970	-2.5135	0.8034	-0.5701	0.1401	0.0994	img_PilotCamera_Segmentation_1580468565164.jpg,img_FrontCenter_Segmentation_1580468565167.jpg
1580468565220	-4.1562	1.7551	-1.5673	-0.8352	0.0204	-0.5470	0.0538	-4.4967	-1.0970	-2.5076	0.8035	-0.5697	0.1410	0.1000	img_PilotCamera_Segmentation_1580468565217.jpg,img_FrontCenter_Segmentation_1580468565220.jpg
1580468565271	-4.1474	1.7437	-1.5620	-0.8337	0.0170	-0.5501	0.0455	-4.4900	-1.0970	-2.5015	0.8037	-0.5691	0.1419	0.1005	img_PilotCamera_Segmentation_1580468565268.jpg,img_FrontCenter_Segmentation_1580468565271.jpg
1580468565327	-4.1398	1.7290	-1.5772	-0.8319	0.0135	-0.5535	0.0366	-4.4846	-1.0970	-2.5159	0.8040	-0.5683	0.1430	0.1011	img_PilotCamera_Segmentation_1580468565324.jpg,img_FrontCenter_Segmentation_1580468565327.jpg
1580468565379	-4.1325	1.7081	-1.5736	-0.8307	0.0114	-0.5558	0.0310	-4.4788	-1.0970	-2.5118	0.8045	-0.5673	0.1438	0.1014	img_PilotCamera_Segmentation_1580468565376.jpg,img_FrontCenter_Segmentation_1580468565379.jpg
1580468565436	-4.1252	1.6825	-1.5701	-0.8295	0.0098	-0.5577	0.0266	-4.4728	-1.0970	-2.5078	0.8052	-0.5661	0.1445	0.1016	img_PilotCamera_Segmentation_1580468565433.jpg,img_FrontCenter_Segmentation_1580468565436.jpg
1580468565488	-4.1186	1.6606	-1.5673	-0.8282	0.0161	-0.5592	0.0343	-4.4673	-1.0970	-2.5046	0.8059	-0.5650	0.1451	0.1017	img_PilotCamera_Segmentation_1580468565485.jpg,img_FrontCenter_Segmentation_1580468565488.jpg
1580468565541	-4.1107	1.6379	-1.5647	-0.8256	0.0345	-0.5601	0.0598	-4.4606	-1.0970	-2.5015	0.8065	-0.5638	0.1457	0.1019	img_PilotCamera_Segmentation_1580468565538.jpg,img_FrontCenter_Segmentation_1580468565541.jpg
1580468565593	-4.0991	1.6128	-1.5632	-0.8209	0.0592	-0.5601	0.0945	-4.4504	-1.0970	-2.4995	0.8073	-0.5626	0.1465	0.1021	img_PilotCamera_Segmentation_1580468565590.jpg,img_FrontCenter_Segmentation_1580468565593.jpg
1580468565646	-4.0895	1.5983	-1.5644	-0.8171	0.0747	-0.5597	0.1162	-4.4418	-1.0970	-2.5003	0.8077	-0.5618	0.1470	0.1022	img_PilotCamera_Segmentation_1580468565643.jpg,img_FrontCenter_Segmentation_1580468565646.jpg
1580468565700	-4.0789	1.5867	-1.5679	-0.8142	0.0843	-0.5596	0.1294	-4.4320	-1.0970	-2.5035	0.8080	-0.5612	0.1474	0.1024	img_PilotCamera_Segmentation_1580468565697.jpg,img_FrontCenter_Segmentation_1580468565700.jpg
1580468565756	-4.0680	1.5774	-1.5734	-0.8142	0.0815	-0.5612	0.1248	-4.4219	-1.0970	-2.5087	0.8083	-0.5607	0.1478	0.1025	img_PilotCamera_Segmentation_1580468565753.jpg,img_FrontCenter_Segmentation_1580468565756.jpg
1580468565810	-4.0517	1.5679	-1.5844	-0.8167	0.0649	-0.5647	0.0997	-4.4065	-1.0970	-2.5194	0.8085	-0.5602	0.1483	0.1027	img_PilotCamera_Segmentation_1580468565806.jpg,img_FrontCenter_Segmentation_1580468565810.jpg
1580468565862	-4.0380	1.5642	-1.5955	-0.8177	0.0547	-0.5668	0.0843	-4.3935	-1.0970	-2.5302	0.8086	-0.5599	0.1486	0.1029	img_PilotCamera_Segmentation_1580468565859.jpg,img_FrontCenter_Segmentation_1580468565862.jpg
1580468565916	-4.0226	1.5644	-1.6094	-0.8184	0.0455	-0.5685	0.0705	-4.3788	-1.0970	-2.5438	0.8085	-0.5599	0.1489	0.1031	img_PilotCamera_Segmentation_1580468565912.jpg,img_FrontCenter_Segmentation_1580468565916.jpg
1580468565966	-4.0092	1.5678	-1.6223	-0.8187	0.0391	-0.5697	0.0607	-4.3659	-1.0970	-2.5565	0.8084	-0.5601	0.1490	0.1033	img_PilotCamera_Segmentation_1580468565962.jpg,img_FrontCenter_Segmentation_1580468565966.jpg
1580468566015	-3.9926	1.5757	-1.6392	-0.8190	0.0307	-0.5710	0.0480	-4.3498	-1.0970	-2.5732	0.8081	-0.5604	0.1492	0.1035	img_PilotCamera_Segmentation_1580468566012.jpg,img_FrontCenter_Segmentation_1580468566015.jpg
1580468566068	-3.9784	1.5846	-1.6541	-0.8196	0.0158	-0.5721	0.0262	-4.3359	-1.0970	-2.5880	0.8077	-0.5608	0.1493	0.1037	img_PilotCamera_Segmentation_1580468566065.jpg,img_FrontCenter_Segmentation_1580468566068.jpg
1580468566123	-3.9611	1.5980	-1.6726	-0.8200	-0.0037	-0.5723	-0.0024	-4.3187	-1.0970	-2.6065	0.8073	-0.5615	0.1492	0.1038	img_PilotCamera_Segmentation_1580468566120.jpg,img_FrontCenter_Segmentation_1580468566123.jpg
1580468566177	-3.9410	1.6136	-1.6940	-0.8210	-0.0259	-0.5692	-0.0348	-4.2968	-1.0970	-2.6286	0.8069	-0.5624	0.1484	0.1034	img_PilotCamera_Segmentation_1580468566174.jpg,img_FrontCenter_Segmentation_1580468566177.jpg
1580468566228	-3.9248	1.6261	-1.7109	-0.8222	-0.0438	-0.5642	-0.0611	-4.2779	-1.0970	-2.6465	0.8067	-0.5631	0.1472	0.1027	img_PilotCamera_Segmentation_1580468566225.jpg,img_FrontCenter_Segmentation_1580468566228.jpg
1580468566282	-3.9081	1.6391	-1.7278	-0.8238	-0.0628	-0.5564	-0.0886	-4.2571	-1.0970	-2.6649	0.8065	-0.5639	0.1453	0.1016	img_PilotCamera_Segmentation_1580468566278.jpg,img_FrontCenter_Segmentation_1580468566282.jpg
1580468566338	-3.8928	1.6513	-1.7424	-0.8258	-0.0791	-0.5470	-0.1124	-4.2369	-1.0970	-2.6813	0.8065	-0.5648	0.1432	0.1003	img_PilotCamera_Segmentation_1580468566335.jpg,img_FrontCenter_Segmentation_1580468566338.jpg
1580468566394	-3.8747	1.6661	-1.7582	-0.8294	-0.0957	-0.5332	-0.1362	-4.2115	-1.0970	-2.6998	0.8066	-0.5659	0.1399	0.0982	img_PilotCamera_Segmentation_1580468566391.jpg,img_FrontCenter_Segmentation_1580468566394.jpg
1580468566449	-3.8618	1.6773	-1.7683	-0.8332	-0.1060	-0.5213	-0.1508	-4.1920	-1.0970	-2.7122	0.8067	-0.5667	0.1370	0.0963	img_PilotCamera_Segmentation_1580468566446.jpg,img_FrontCenter_Segmentation_1580468566449.jpg
1580468566502	-3.8483	1.6900	-1.7771	-0.8384	-0.1157	-0.5066	-0.1645	-4.1702	-1.0970	-2.7239	0.8069	-0.5677	0.1334	0.0939	img_PilotCamera_Segmentation_1580468566499.jpg,img_FrontCenter_Segmentation_1580468566502.jpg
1580468566557	-3.8361	1.7034	-1.7829	-0.8438	-0.1222	-0.4926	-0.1744	-4.1500	-1.0970	-2.7323	0.8070	-0.5687	0.1300	0.0916	img_PilotCamera_Segmentation_1580468566553.jpg,img_FrontCenter_Segmentation_1580468566557.jpg
1580468566607	-3.8270	1.7144	-1.7855	-0.8515	-0.1164	-0.4842	-0.1641	-4.1345	-1.0970	-2.7370	0.8071	-0.5695	0.1272	0.0898	img_PilotCamera_Segmentation_1580468566604.jpg,img_FrontCenter_Segmentation_1580468566607.jpg
1580468566666	-3.8146	1.7272	-1.7872	-0.8652	-0.0953	-0.4753	-0.1283	-4.1134	-1.0970	-2.7415	0.8072	-0.5705	0.1234	0.0872	img_PilotCamera_Segmentation_1580468566663.jpg,img_FrontCenter_Segmentation_1580468566666.jpg
1580468566716	-3.8049	1.7333	-1.7875	-0.8736	-0.0815	-0.4678	-0.1065	-4.0973	-1.0970	-2.7438	0.8075	-0.5711	0.1207	0.0853	img_PilotCamera_Segmentation_1580468566713.jpg,img_FrontCenter_Segmentation_1580468566716.jpg
1580468566770	-3.7966	1.7348	-1.7872	-0.8798	-0.0705	-0.4613	-0.0899	-4.0837	-1.0970	-2.7451	0.8078	-0.5714	0.1184	0.0838	img_PilotCamera_Segmentation_1580468566767.jpg,img_FrontCenter_Segmentation_1580468566770.jpg
1580468566824	-3.7891	1.7337	-1.7863	-0.8847	-0.0627	-0.4556	-0.0761	-4.0717	-1.0970	-2.7455	0.8081	-0.5715	0.1166	0.0824	img_PilotCamera_Segmentation_1580468566821.jpg,img_FrontCenter_Segmentation_1580468566824.jpg
1580468566874	-3.7805	1.7323	-1.7841	-0.8880	-0.0757	-0.4506	-0.0509	-4.0606	-1.0970	-2.7441	0.8083	-0.5716	0.1155	0.0817	img_PilotCamera_Segmentation_1580468566871.jpg,img_FrontCenter_Segmentation_1580468566874.jpg
1580468566925	-3.7722	1.7328	-1.7802	-0.8889	-0.1009	-0.4463	-0.0230	-4.0508	-1.0970	-2.7406	0.8083	-0.5717	0.1149	0.0813	img_PilotCamera_Segmentation_1580468566922.jpg,img_FrontCenter_Segmentation_1580468566925.jpg
1580468566982	-3.7618	1.7368	-1.7732	-0.8880	-0.1299	-0.4411	0.0063	-4.0386	-1.0970	-2.7341	0.8083	-0.5719	0.1141	0.0807	img_PilotCamera_Segmentation_1580468566978.jpg,img_FrontCenter_Segmentation_1580468566982.jpg
1580468567034	-3.7516	1.7431	-1.7646	-0.8864	-0.1512	-0.4366	0.0274	-4.0265	-1.0970	-2.7261	0.8082	-0.5723	0.1133	0.0802	img_PilotCamera_Segmentation_1580468567031.jpg,img_FrontCenter_Segmentation_1580468567034.jpg
1580468567084	-3.7403	1.7514	-1.7543	-0.8849	-0.1677	-0.4323	0.0438	-4.0132	-1.0970	-2.7164	0.8081	-0.5727	0.1124	0.0796	img_PilotCamera_Segmentation_1580468567081.jpg,img_FrontCenter_Segmentation_1580468567084.jpg
1580468567138	-3.7279	1.7611	-1.7425	-0.8842	-0.1771	-0.4286	0.0552	-3.9986	-1.0970	-2.7052	0.8079	-0.5733	0.1114	0.0791	img_PilotCamera_Segmentation_1580468567135.jpg,img_FrontCenter_Segmentation_1580468567138.jpg
1580468567192	-3.7150	1.7703	-1.7300	-0.8878	-0.1638	-0.4266	0.0542	-3.9828	-1.0970	-2.6935	0.8078	-0.5738	0.1102	0.0783	img_PilotCamera_Segmentation_1580468567189.jpg,img_FrontCenter_Segmentation_1580468567192.jpg
1580468567250	-3.6921	1.7867	-1.7078	-0.8954	-0.1285	-0.4241	0.0436	-3.9557	-1.0970	-2.6724	0.8075	-0.5747	0.1083	0.0771	img_PilotCamera_Segmentation_1580468567246.jpg,img_FrontCenter_Segmentation_1580468567250.jpg
1580468567301	-3.6731	1.8019	-1.6891	-0.8994	-0.1079	-0.4220	0.0372	-3.9341	-1.0970	-2.6545	0.8072	-0.5754	0.1072	0.0764	img_PilotCamera_Segmentation_1580468567297.jpg,img_FrontCenter_Segmentation_1580468567301.jpg
1580468567353	-3.6526	1.8203	-1.6689	-0.9026	-0.0905	-0.4197	0.0317	-3.9113	-1.0970	-2.6348	0.8068	-0.5763	0.1062	0.0758	img_PilotCamera_Segmentation_1580468567350.jpg,img_FrontCenter_Segmentation_1580468567353.jpg
1580468567405	-3.6309	1.8404	-1.6475	-0.9051	-0.0760	-0.4175	0.0270	-3.8877	-1.0970	-2.6139	0.8063	-0.5772	0.1053	0.0754	img_PilotCamera_Segmentation_1580468567402.jpg,img_FrontCenter_Segmentation_1580468567405.jpg
1580468567460	-3.6116	1.8545	-1.6284	-0.9069	-0.0652	-0.4156	0.0234	-3.8668	-1.0970	-2.5953	0.8059	-0.5779	0.1046	0.0750	img_PilotCamera_Segmentation_1580468567457.jpg,img_FrontCenter_Segmentation_1580468567460.jpg
1580468567516	-3.5805	1.8680	-1.5977	-0.9092	-0.0511	-0.4127	0.0185	-3.8335	-1.0970	-2.5651	0.8056	-0.5785	0.1036	0.0744	img_PilotCamera_Segmentation_1580468567513.jpg,img_FrontCenter_Segmentation_1580468567516.jpg
1580468567569	-3.5585	1.8707	-1.5759	-0.9106	-0.0429	-0.4109	0.0157	-3.8101	-1.0970	-2.5437	0.8056	-0.5787	0.1030	0.0740	img_PilotCamera_Segmentation_1580468567566.jpg,img_FrontCenter_Segmentation_1580468567569.jpg
1580468567621	-3.5377	1.8681	-1.5553	-0.9116	-0.0365	-0.4092	0.0135	-3.7882	-1.0970	-2.5234	0.8058	-0.5786	0.1026	0.0737	img_PilotCamera_Segmentation_1580468567618.jpg,img_FrontCenter_Segmentation_1580468567621.jpg
1580468567672	-3.5155	1.8599	-1.5335	-0.9126	-0.0306	-0.4076	0.0114	-3.7650	-1.0970	-2.5019	0.8061	-0.5783	0.1021	0.0733	img_PilotCamera_Segmentation_1580468567669.jpg,img_FrontCenter_Segmentation_1580468567672.jpg
1580468567725	-3.4933	1.8472	-1.5115	-0.9134	-0.0258	-0.4061	0.0096	-3.7418	-1.0970	-2.4802	0.8065	-0.5778	0.1018	0.0729	img_PilotCamera_Segmentation_1580468567722.jpg,img_FrontCenter_Segmentation_1580468567725.jpg
1580468567776	-3.4721	1.8370	-1.4906	-0.9141	-0.0219	-0.4049	0.0082	-3.7197	-1.0970	-2.4594	0.8069	-0.5774	0.1015	0.0726	img_PilotCamera_Segmentation_1580468567773.jpg,img_FrontCenter_Segmentation_1580468567776.jpg
1580468567831	-3.4439	1.8285	-1.4626	-0.9148	-0.0154	-0.4034	0.0118	-3.6905	-1.0970	-2.4317	0.8072	-0.5771	0.1011	0.0723	img_PilotCamera_Segmentation_1580468567827.jpg,img_FrontCenter_Segmentation_1580468567831.jpg
1580468567882	-3.4206	1.8251	-1.4398	-0.9150	-0.0060	-0.4025	0.0256	-3.6665	-1.0970	-2.4091	0.8073	-0.5770	0.1008	0.0720	img_PilotCamera_Segmentation_1580468567879.jpg,img_FrontCenter_Segmentation_1580468567882.jpg
1580468567933	-3.3955	1.8255	-1.4157	-0.9150	0.0027	-0.4016	0.0388	-3.6408	-1.0970	-2.3852	0.8073	-0.5770	0.1006	0.0719	img_PilotCamera_Segmentation_1580468567929.jpg,img_FrontCenter_Segmentation_1580468567933.jpg
1580468567987	-3.3741	1.8268	-1.3959	-0.9144	0.0079	-0.4021	0.0459	-3.6198	-1.0970	-2.3652	0.8073	-0.5771	0.1007	0.0720	img_PilotCamera_Segmentation_1580468567984.jpg,img_FrontCenter_Segmentation_1580468567987.jpg
1580468568040	-3.3465	1.8280	-1.3711	-0.9129	0.0127	-0.4048	0.0517	-3.5940	-1.0970	-2.3400	0.8071	-0.5771	0.1015	0.0725	img_PilotCamera_Segmentation_1580468568037.jpg,img_FrontCenter_Segmentation_1580468568040.jpg
1580468568091	-3.3213	1.8285	-1.3493	-0.9110	0.0137	-0.4092	0.0507	-3.5717	-1.0970	-2.3174	0.8070	-0.5770	0.1026	0.0734	img_PilotCamera_Segmentation_1580468568088.jpg,img_FrontCenter_Segmentation_1580468568091.jpg
1580468568142	-3.3002	1.8287	-1.3316	-0.9090	0.0119	-0.4141	0.0446	-3.5537	-1.0970	-2.2990	0.8068	-0.5769	0.1040	0.0743	img_PilotCamera_Segmentation_1580468568139.jpg,img_FrontCenter_Segmentation_1580468568142.jpg
1580468568194	-3.2742	1.8289	-1.3106	-0.9059	0.0094	-0.4217	0.0372	-3.5325	-1.0970	-2.2766	0.8065	-0.5767	0.1060	0.0758	img_PilotCamera_Segmentation_1580468568191.jpg,img_FrontCenter_Segmentation_1580468568194.jpg
1580468568246	-3.2477	1.8292	-1.2898	-0.9018	0.0074	-0.4310	0.0312	-3.5119	-1.0970	-2.2543	0.8062	-0.5765	0.1084	0.0775	img_PilotCamera_Segmentation_1580468568243.jpg,img_FrontCenter_Segmentation_1580468568246.jpg
1580468568295	-3.2193	1.8309	-1.2682	-0.8972	0.0057	-0.4409	0.0260	-3.4899	-1.0970	-2.2309	0.8058	-0.5763	0.1111	0.0794	img_PilotCamera_Segmentation_1580468568291.jpg,img_FrontCenter_Segmentation_1580468568295.jpg
1580468568353	-3.1857	1.8342	-1.2433	-0.8921	0.0043	-0.4513	0.0211	-3.4630	-1.0970	-2.2041	0.8053	-0.5761	0.1139	0.0815	img_PilotCamera_Segmentation_1580468568350.jpg,img_FrontCenter_Segmentation_1580468568353.jpg
1580468568401	-3.1569	1.8325	-1.2221	-0.8882	0.0034	-0.4592	0.0177	-3.4392	-1.0970	-2.1814	0.8050	-0.5758	0.1160	0.0830	img_PilotCamera_Segmentation_1580468568398.jpg,img_FrontCenter_Segmentation_1580468568401.jpg
1580468568454	-3.1295	1.8261	-1.2021	-0.8847	0.0027	-0.4659	0.0150	-3.4162	-1.0970	-2.1601	0.8050	-0.5754	0.1179	0.0842	img_PilotCamera_Segmentation_1580468568451.jpg,img_FrontCenter_Segmentation_1580468568454.jpg
1580468568504	-3.1054	1.8165	-1.1845	-0.8819	0.0022	-0.4712	0.0129	-3.3956	-1.0970	-2.1414	0.8050	-0.5748	0.1194	0.0852	img_PilotCamera_Segmentation_1580468568501.jpg,img_FrontCenter_Segmentation_1580468568504.jpg
1580468568559	-3.0763	1.8043	-1.1634	-0.8788	0.0018	-0.4771	0.0108	-3.3703	-1.0970	-2.1192	0.8052	-0.5741	0.1210	0.0863	img_PilotCamera_Segmentation_1580468568555.jpg,img_FrontCenter_Segmentation_1580468568559.jpg
1580468568608	-3.0487	1.7959	-1.1437	-0.8760	0.0014	-0.4821	0.0090	-3.3460	-1.0970	-2.0985	0.8052	-0.5736	0.1225	0.0872	img_PilotCamera_Segmentation_1580468568605.jpg,img_FrontCenter_Segmentation_1580468568608.jpg
1580468568664	-3.0226	1.7910	-1.1252	-0.8737	0.0010	-0.4865	0.0074	-3.3227	-1.0970	-2.0791	0.8052	-0.5733	0.1237	0.0881	img_PilotCamera_Segmentation_1580468568661.jpg,img_FrontCenter_Segmentation_1580468568664.jpg
1580468568716	-2.9881	1.7888	-1.1011	-0.8708	-0.0014	-0.4917	0.0021	-3.2917	-1.0970	-2.0539	0.8050	-0.5730	0.1251	0.0891	img_PilotCamera_Segmentation_1580468568712.jpg,img_FrontCenter_Segmentation_1580468568716.jpg
1580468568769	-2.9586	1.7902	-1.0804	-0.8684	-0.0099	-0.4956	-0.0135	-3.2648	-1.0970	-2.0323	0.8048	-0.5730	0.1262	0.0899	img_PilotCamera_Segmentation_1580468568766.jpg,img_FrontCenter_Segmentation_1580468568769.jpg
1580468568821	-2.9324	1.7936	-1.0617	-0.8658	-0.0241	-0.4984	-0.0389	-3.2407	-1.0970	-2.0130	0.8046	-0.5730	0.1271	0.0905	img_PilotCamera_Segmentation_1580468568818.jpg,img_FrontCenter_Segmentation_1580468568821.jpg
1580468568877	-2.9050	1.8006	-1.0412	-0.8622	-0.0399	-0.5005	-0.0669	-3.2154	-1.0970	-1.9918	0.8042	-0.5732	0.1280	0.0912	img_PilotCamera_Segmentation_1580468568874.jpg,img_FrontCenter_Segmentation_1580468568877.jpg
1580468568933	-2.8707	1.8146	-1.0126	-0.8567	-0.0597	-0.5022	-0.1018	-3.1835	-1.0970	-1.9624	0.8036	-0.5737	0.1289	0.0920	img_PilotCamera_Segmentation_1580468568930.jpg,img_FrontCenter_Segmentation_1580468568933.jpg
1580468568985	-2.8455	1.8290	-0.9883	-0.8522	-0.0728	-0.5030	-0.1246	-3.1599	-1.0970	-1.9376	0.8031	-0.5742	0.1295	0.0926	img_PilotCamera_Segmentation_1580468568982.jpg,img_FrontCenter_Segmentation_1580468568985.jpg
1580468569036	-2.8228	1.8446	-0.9635	-0.8494	-0.0781	-0.5044	-0.1342	-3.1387	-1.0970	-1.9123	0.8025	-0.5748	0.1301	0.0932	img_PilotCamera_Segmentation_1580468569033.jpg,img_FrontCenter_Segmentation_1580468569036.jpg
1580468569088	-2.7994	1.8594	-0.9359	-0.8512	-0.0650	-0.5084	-0.1126	-3.1167	-1.0970	-1.8842	0.8020	-0.5753	0.1306	0.0937	img_PilotCamera_Segmentation_1580468569085.jpg,img_FrontCenter_Segmentation_1580468569088.jpg
1580468569143	-2.7776	1.8691	-0.9095	-0.8522	-0.0551	-0.5114	-0.0960	-3.0961	-1.0970	-1.8574	0.8016	-0.5757	0.1311	0.0941	img_PilotCamera_Segmentation_1580468569140.jpg,img_FrontCenter_Segmentation_1580468569143.jpg
1580468569196	-2.7546	1.8748	-0.8812	-0.8532	-0.0426	-0.5145	-0.0751	-3.0743	-1.0970	-1.8287	0.8013	-0.5758	0.1316	0.0945	img_PilotCamera_Segmentation_1580468569193.jpg,img_FrontCenter_Segmentation_1580468569196.jpg
1580468569249	-2.7308	1.8817	-0.8501	-0.8541	-0.0246	-0.5176	-0.0449	-3.0519	-1.0970	-1.7971	0.8011	-0.5761	0.1321	0.0950	img_PilotCamera_Segmentation_1580468569245.jpg,img_FrontCenter_Segmentation_1580468569249.jpg
1580468569299	-2.7025	1.8916	-0.8110	-0.8525	-0.0033	-0.5227	-0.0098	-3.0265	-1.0970	-1.7571	0.8006	-0.5763	0.1333	0.0960	img_PilotCamera_Segmentation_1580468569296.jpg,img_FrontCenter_Segmentation_1580468569299.jpg
1580468569351	-2.6820	1.8987	-0.7824	-0.8493	0.0123	-0.5276	0.0158	-3.0094	-1.0970	-1.7273	0.8001	-0.5764	0.1347	0.0970	img_PilotCamera_Segmentation_1580468569348.jpg,img_FrontCenter_Segmentation_1580468569351.jpg
