Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580467666190	-0.1014	-1.6646	0.0017	0.9999	0.0021	-0.0165	0.0030	-0.0915	-1.0970	-0.9983	0.9669	0.2553	-0.0048	0.0013	img_PilotCamera_Segmentation_1580467666186.jpg,img_FrontCenter_Segmentation_1580467666190.jpg
1580467666242	-0.1014	-1.6156	0.0017	0.9999	0.0021	-0.0161	0.0029	-0.0917	-1.0970	-0.9983	0.9715	0.2369	-0.0047	0.0011	img_PilotCamera_Segmentation_1580467666238.jpg,img_FrontCenter_Segmentation_1580467666242.jpg
1580467666292	-0.1013	-1.5659	0.0017	0.9999	0.0020	-0.0157	0.0029	-0.0919	-1.0970	-0.9982	0.9761	0.2175	-0.0046	0.0010	img_PilotCamera_Segmentation_1580467666289.jpg,img_FrontCenter_Segmentation_1580467666292.jpg
1580467666349	-0.1013	-1.5092	0.0017	0.9999	0.0020	-0.0153	0.0028	-0.0921	-1.0970	-0.9982	0.9809	0.1943	-0.0045	0.0009	img_PilotCamera_Segmentation_1580467666346.jpg,img_FrontCenter_Segmentation_1580467666349.jpg
1580467666401	-0.1012	-1.4450	0.0017	0.9999	0.0019	-0.0150	0.0027	-0.0922	-1.0970	-0.9982	0.9860	0.1666	-0.0044	0.0007	img_PilotCamera_Segmentation_1580467666398.jpg,img_FrontCenter_Segmentation_1580467666401.jpg
1580467666457	-0.1012	-1.3645	0.0018	0.9999	0.0019	-0.0145	0.0026	-0.0925	-1.0970	-0.9982	0.9915	0.1303	-0.0043	0.0006	img_PilotCamera_Segmentation_1580467666453.jpg,img_FrontCenter_Segmentation_1580467666457.jpg
1580467666510	-0.1011	-1.2952	0.0018	0.9999	0.0018	-0.0141	0.0026	-0.0926	-1.0970	-0.9982	0.9952	0.0977	-0.0042	0.0004	img_PilotCamera_Segmentation_1580467666507.jpg,img_FrontCenter_Segmentation_1580467666510.jpg
1580467666566	-0.1011	-1.2178	0.0018	0.9999	0.0018	-0.0138	0.0025	-0.0928	-1.0970	-0.9982	0.9982	0.0601	-0.0041	0.0002	img_PilotCamera_Segmentation_1580467666563.jpg,img_FrontCenter_Segmentation_1580467666566.jpg
1580467666621	-0.1010	-1.1224	0.0018	0.9999	0.0017	-0.0133	0.0024	-0.0930	-1.0970	-0.9982	0.9999	0.0127	-0.0040	0.0001	img_PilotCamera_Segmentation_1580467666618.jpg,img_FrontCenter_Segmentation_1580467666621.jpg
1580467666675	-0.1010	-1.0460	0.0018	0.9999	0.0017	-0.0130	0.0024	-0.0932	-1.0970	-0.9982	0.9997	-0.0255	-0.0039	-0.0001	img_PilotCamera_Segmentation_1580467666672.jpg,img_FrontCenter_Segmentation_1580467666675.jpg
1580467666728	-0.1009	-0.9565	0.0018	0.9999	0.0016	-0.0126	0.0023	-0.0933	-1.0970	-0.9982	0.9976	-0.0698	-0.0038	-0.0003	img_PilotCamera_Segmentation_1580467666724.jpg,img_FrontCenter_Segmentation_1580467666728.jpg
1580467666779	-0.1009	-0.8737	0.0018	0.9999	0.0016	-0.0123	0.0023	-0.0935	-1.0970	-0.9982	0.9940	-0.1096	-0.0037	-0.0004	img_PilotCamera_Segmentation_1580467666776.jpg,img_FrontCenter_Segmentation_1580467666779.jpg
1580467666833	-0.1009	-0.7880	0.0018	0.9999	0.0015	-0.0120	0.0022	-0.0936	-1.0970	-0.9981	0.9888	-0.1493	-0.0036	-0.0005	img_PilotCamera_Segmentation_1580467666830.jpg,img_FrontCenter_Segmentation_1580467666833.jpg
1580467666890	-0.1008	-0.6598	0.0018	0.9999	0.0015	-0.0116	0.0021	-0.0938	-1.0970	-0.9981	0.9788	-0.2046	-0.0034	-0.0007	img_PilotCamera_Segmentation_1580467666887.jpg,img_FrontCenter_Segmentation_1580467666890.jpg
1580467666942	-0.1008	-0.5673	0.0019	0.9999	0.0015	-0.0113	0.0021	-0.0940	-1.0970	-0.9981	0.9705	-0.2412	-0.0033	-0.0008	img_PilotCamera_Segmentation_1580467666939.jpg,img_FrontCenter_Segmentation_1580467666942.jpg
1580467666999	-0.1007	-0.4599	0.0019	0.9999	0.0014	-0.0111	0.0020	-0.0941	-1.0970	-0.9981	0.9600	-0.2798	-0.0032	-0.0009	img_PilotCamera_Segmentation_1580467666996.jpg,img_FrontCenter_Segmentation_1580467666999.jpg
1580467667050	-0.1007	-0.3617	0.0019	0.9999	0.0014	-0.0108	0.0020	-0.0942	-1.0970	-0.9981	0.9502	-0.3117	-0.0031	-0.0010	img_PilotCamera_Segmentation_1580467667047.jpg,img_FrontCenter_Segmentation_1580467667050.jpg
1580467667104	-0.1007	-0.2290	0.0019	0.9999	0.0013	-0.0104	0.0019	-0.0944	-1.0970	-0.9981	0.9368	-0.3499	-0.0029	-0.0011	img_PilotCamera_Segmentation_1580467667101.jpg,img_FrontCenter_Segmentation_1580467667104.jpg
1580467667159	-0.1006	-0.1118	0.0019	0.9999	0.0013	-0.0102	0.0019	-0.0945	-1.0970	-0.9981	0.9253	-0.3792	-0.0028	-0.0012	img_PilotCamera_Segmentation_1580467667155.jpg,img_FrontCenter_Segmentation_1580467667159.jpg
1580467667215	-0.1006	0.0016	0.0019	0.9999	0.0013	-0.0099	0.0018	-0.0946	-1.0970	-0.9981	0.9146	-0.4043	-0.0027	-0.0012	img_PilotCamera_Segmentation_1580467667212.jpg,img_FrontCenter_Segmentation_1580467667215.jpg
1580467667266	-0.0982	0.1253	0.0037	0.9995	-0.0311	0.0084	-0.0037	-0.1033	-1.0970	-0.9963	0.9037	-0.4282	0.0023	0.0011	img_PilotCamera_Segmentation_1580467667262.jpg,img_FrontCenter_Segmentation_1580467667266.jpg
1580467667318	-0.0982	0.2437	0.0036	0.9995	-0.0303	0.0082	-0.0036	-0.1032	-1.0970	-0.9964	0.8938	-0.4484	0.0022	0.0011	img_PilotCamera_Segmentation_1580467667315.jpg,img_FrontCenter_Segmentation_1580467667318.jpg
1580467667374	-0.0983	0.3916	0.0036	0.9998	-0.0152	0.0082	-0.0036	-0.1032	-1.0970	-0.9964	0.8825	-0.4703	0.0022	0.0012	img_PilotCamera_Segmentation_1580467667370.jpg,img_FrontCenter_Segmentation_1580467667374.jpg
1580467667428	-0.0983	0.5157	0.0037	0.9998	0.0168	0.0103	-0.0038	-0.1044	-1.0970	-0.9963	0.8738	-0.4863	0.0027	0.0015	img_PilotCamera_Segmentation_1580467667424.jpg,img_FrontCenter_Segmentation_1580467667428.jpg
1580467667479	-0.0983	0.6241	0.0041	0.9988	0.0475	0.0141	-0.0041	-0.1067	-1.0970	-0.9958	0.8667	-0.4988	0.0036	0.0021	img_PilotCamera_Segmentation_1580467667475.jpg,img_FrontCenter_Segmentation_1580467667479.jpg
1580467667531	-0.0983	0.7375	0.0052	0.9966	0.0800	0.0201	-0.0044	-0.1103	-1.0970	-0.9947	0.8598	-0.5106	0.0051	0.0031	img_PilotCamera_Segmentation_1580467667528.jpg,img_FrontCenter_Segmentation_1580467667531.jpg
1580467667581	-0.0983	0.8486	0.0072	0.9936	0.1089	0.0283	-0.0046	-0.1153	-1.0970	-0.9926	0.8535	-0.5210	0.0072	0.0044	img_PilotCamera_Segmentation_1580467667578.jpg,img_FrontCenter_Segmentation_1580467667581.jpg
1580467667636	-0.0983	0.9570	0.0102	0.9925	0.1160	0.0378	-0.0042	-0.1212	-1.0970	-0.9895	0.8478	-0.5302	0.0097	0.0061	img_PilotCamera_Segmentation_1580467667632.jpg,img_FrontCenter_Segmentation_1580467667636.jpg
1580467667688	-0.0983	1.0567	0.0140	0.9938	0.1002	0.0481	-0.0028	-0.1274	-1.0970	-0.9855	0.8429	-0.5379	0.0123	0.0078	img_PilotCamera_Segmentation_1580467667684.jpg,img_FrontCenter_Segmentation_1580467667688.jpg
1580467667741	-0.0982	1.1841	0.0204	0.9959	0.0628	0.0645	-0.0002	-0.1371	-1.0970	-0.9789	0.8369	-0.5469	0.0163	0.0106	img_PilotCamera_Segmentation_1580467667737.jpg,img_FrontCenter_Segmentation_1580467667741.jpg
1580467667795	-0.0981	1.2904	0.0267	0.9962	0.0296	0.0813	0.0019	-0.1470	-1.0970	-0.9721	0.8323	-0.5538	0.0204	0.0136	img_PilotCamera_Segmentation_1580467667791.jpg,img_FrontCenter_Segmentation_1580467667795.jpg
1580467667848	-0.0980	1.3879	0.0330	0.9950	-0.0018	0.0994	0.0038	-0.1578	-1.0970	-0.9652	0.8283	-0.5595	0.0247	0.0167	img_PilotCamera_Segmentation_1580467667844.jpg,img_FrontCenter_Segmentation_1580467667848.jpg
1580467667901	-0.0980	1.4717	0.0388	0.9929	-0.0226	0.1167	0.0049	-0.1681	-1.0970	-0.9587	0.8250	-0.5641	0.0289	0.0198	img_PilotCamera_Segmentation_1580467667898.jpg,img_FrontCenter_Segmentation_1580467667901.jpg
1580467667952	-0.0981	1.5645	0.0454	0.9904	-0.0256	0.1360	0.0036	-0.1799	-1.0970	-0.9513	0.8214	-0.5689	0.0337	0.0233	img_PilotCamera_Segmentation_1580467667949.jpg,img_FrontCenter_Segmentation_1580467667952.jpg
1580467668009	-0.0983	1.6802	0.0538	0.9871	-0.0235	0.1584	0.0013	-0.1936	-1.0970	-0.9416	0.8172	-0.5743	0.0391	0.0274	img_PilotCamera_Segmentation_1580467668005.jpg,img_FrontCenter_Segmentation_1580467668009.jpg
1580467668060	-0.0984	1.7704	0.0608	0.9844	-0.0226	0.1746	-0.0001	-0.2036	-1.0970	-0.9337	0.8141	-0.5783	0.0429	0.0305	img_PilotCamera_Segmentation_1580467668056.jpg,img_FrontCenter_Segmentation_1580467668060.jpg
1580467668113	-0.0986	1.8467	0.0669	0.9820	-0.0217	0.1876	-0.0011	-0.2117	-1.0970	-0.9267	0.8116	-0.5814	0.0460	0.0330	img_PilotCamera_Segmentation_1580467668110.jpg,img_FrontCenter_Segmentation_1580467668113.jpg
1580467668170	-0.0989	1.9192	0.0730	0.9797	-0.0209	0.1994	-0.0020	-0.2191	-1.0970	-0.9197	0.8093	-0.5843	0.0488	0.0353	img_PilotCamera_Segmentation_1580467668166.jpg,img_FrontCenter_Segmentation_1580467668170.jpg
1580467668225	-0.0992	2.0086	0.0811	0.9765	-0.0199	0.2145	-0.0029	-0.2286	-1.0970	-0.9105	0.8065	-0.5876	0.0524	0.0382	img_PilotCamera_Segmentation_1580467668221.jpg,img_FrontCenter_Segmentation_1580467668225.jpg
1580467668280	-0.0995	2.0864	0.0884	0.9728	-0.0191	0.2309	-0.0036	-0.2389	-1.0970	-0.9019	0.8042	-0.5903	0.0564	0.0414	img_PilotCamera_Segmentation_1580467668275.jpg,img_FrontCenter_Segmentation_1580467668280.jpg
1580467668330	-0.0998	2.1542	0.0949	0.9686	-0.0208	0.2479	-0.0036	-0.2497	-1.0970	-0.8938	0.8021	-0.5925	0.0605	0.0447	img_PilotCamera_Segmentation_1580467668327.jpg,img_FrontCenter_Segmentation_1580467668330.jpg
1580467668385	-0.1001	2.2161	0.1010	0.9637	-0.0247	0.2657	-0.0029	-0.2609	-1.0970	-0.8860	0.8002	-0.5943	0.0648	0.0481	img_PilotCamera_Segmentation_1580467668382.jpg,img_FrontCenter_Segmentation_1580467668385.jpg
1580467668436	-0.1005	2.2759	0.1070	0.9582	-0.0250	0.2850	-0.0032	-0.2732	-1.0970	-0.8780	0.7983	-0.5960	0.0695	0.0519	img_PilotCamera_Segmentation_1580467668433.jpg,img_FrontCenter_Segmentation_1580467668436.jpg
1580467668491	-0.1010	2.3546	0.1153	0.9497	-0.0222	0.3124	-0.0046	-0.2907	-1.0970	-0.8666	0.7958	-0.5980	0.0762	0.0572	img_PilotCamera_Segmentation_1580467668488.jpg,img_FrontCenter_Segmentation_1580467668491.jpg
1580467668541	-0.1015	2.4161	0.1219	0.9429	-0.0206	0.3325	-0.0053	-0.3036	-1.0970	-0.8574	0.7939	-0.5995	0.0811	0.0612	img_PilotCamera_Segmentation_1580467668538.jpg,img_FrontCenter_Segmentation_1580467668541.jpg
1580467668598	-0.1020	2.4715	0.1282	0.9367	-0.0192	0.3495	-0.0058	-0.3147	-1.0970	-0.8489	0.7922	-0.6008	0.0852	0.0646	img_PilotCamera_Segmentation_1580467668594.jpg,img_FrontCenter_Segmentation_1580467668598.jpg
1580467668650	-0.1025	2.5239	0.1344	0.9309	-0.0180	0.3647	-0.0061	-0.3248	-1.0970	-0.8405	0.7907	-0.6019	0.0890	0.0677	img_PilotCamera_Segmentation_1580467668647.jpg,img_FrontCenter_Segmentation_1580467668650.jpg
1580467668703	-0.1030	2.5673	0.1399	0.9261	-0.0170	0.3769	-0.0064	-0.3330	-1.0970	-0.8333	0.7894	-0.6029	0.0920	0.0703	img_PilotCamera_Segmentation_1580467668700.jpg,img_FrontCenter_Segmentation_1580467668703.jpg
1580467668753	-0.1036	2.6133	0.1461	0.9209	-0.0160	0.3895	-0.0066	-0.3414	-1.0970	-0.8252	0.7881	-0.6038	0.0951	0.0729	img_PilotCamera_Segmentation_1580467668750.jpg,img_FrontCenter_Segmentation_1580467668753.jpg
1580467668810	-0.1043	2.6671	0.1542	0.9147	-0.0148	0.4039	-0.0067	-0.3513	-1.0970	-0.8149	0.7865	-0.6049	0.0987	0.0759	img_PilotCamera_Segmentation_1580467668806.jpg,img_FrontCenter_Segmentation_1580467668810.jpg
1580467668863	-0.1048	2.7022	0.1600	0.9105	-0.0141	0.4132	-0.0068	-0.3577	-1.0970	-0.8075	0.7855	-0.6055	0.1010	0.0778	img_PilotCamera_Segmentation_1580467668859.jpg,img_FrontCenter_Segmentation_1580467668863.jpg
1580467668915	-0.1055	2.7393	0.1669	0.9060	-0.0133	0.4231	-0.0068	-0.3647	-1.0970	-0.7989	0.7845	-0.6062	0.1034	0.0799	img_PilotCamera_Segmentation_1580467668912.jpg,img_FrontCenter_Segmentation_1580467668915.jpg
1580467668969	-0.1051	2.7399	0.1697	0.9027	-0.0127	0.4300	-0.0069	-0.3688	-1.0970	-0.7950	0.7842	-0.6060	0.1052	0.0813	img_PilotCamera_Segmentation_1580467668966.jpg,img_FrontCenter_Segmentation_1580467668969.jpg
1580467669024	-0.1058	2.7523	0.1748	0.8996	-0.0119	0.4366	-0.0069	-0.3737	-1.0970	-0.7886	0.7838	-0.6062	0.1069	0.0827	img_PilotCamera_Segmentation_1580467669021.jpg,img_FrontCenter_Segmentation_1580467669024.jpg
1580467669075	-0.1058	2.7372	0.1784	0.8965	-0.0113	0.4429	-0.0068	-0.3777	-1.0970	-0.7839	0.7838	-0.6056	0.1086	0.0839	img_PilotCamera_Segmentation_1580467669072.jpg,img_FrontCenter_Segmentation_1580467669075.jpg
1580467669133	-0.1066	2.7343	0.1831	0.8940	-0.0109	0.4478	-0.0067	-0.3817	-1.0970	-0.7783	0.7837	-0.6054	0.1099	0.0849	img_PilotCamera_Segmentation_1580467669129.jpg,img_FrontCenter_Segmentation_1580467669133.jpg
1580467669182	-0.1074	2.7261	0.1876	0.8919	-0.0105	0.4521	-0.0066	-0.3852	-1.0970	-0.7731	0.7837	-0.6051	0.1110	0.0857	img_PilotCamera_Segmentation_1580467669178.jpg,img_FrontCenter_Segmentation_1580467669182.jpg
1580467669232	-0.1081	2.7135	0.1917	0.8901	-0.0101	0.4557	-0.0065	-0.3882	-1.0970	-0.7682	0.7838	-0.6047	0.1120	0.0864	img_PilotCamera_Segmentation_1580467669229.jpg,img_FrontCenter_Segmentation_1580467669232.jpg
1580467669283	-0.1089	2.6948	0.1962	0.8883	-0.0098	0.4591	-0.0063	-0.3912	-1.0970	-0.7631	0.7840	-0.6041	0.1130	0.0871	img_PilotCamera_Segmentation_1580467669280.jpg,img_FrontCenter_Segmentation_1580467669283.jpg
1580467669334	-0.1096	2.6707	0.2006	0.8867	-0.0095	0.4623	-0.0062	-0.3940	-1.0970	-0.7581	0.7844	-0.6034	0.1139	0.0876	img_PilotCamera_Segmentation_1580467669331.jpg,img_FrontCenter_Segmentation_1580467669334.jpg
1580467669388	-0.1103	2.6448	0.2045	0.8854	-0.0092	0.4648	-0.0061	-0.3963	-1.0970	-0.7537	0.7848	-0.6026	0.1146	0.0880	img_PilotCamera_Segmentation_1580467669385.jpg,img_FrontCenter_Segmentation_1580467669388.jpg
1580467669445	-0.1113	2.5967	0.2106	0.8835	-0.0088	0.4682	-0.0059	-0.3996	-1.0970	-0.7470	0.7857	-0.6012	0.1157	0.0885	img_PilotCamera_Segmentation_1580467669441.jpg,img_FrontCenter_Segmentation_1580467669445.jpg
1580467669497	-0.1121	2.5579	0.2150	0.8824	-0.0085	0.4705	-0.0058	-0.4018	-1.0970	-0.7421	0.7864	-0.6001	0.1164	0.0888	img_PilotCamera_Segmentation_1580467669492.jpg,img_FrontCenter_Segmentation_1580467669497.jpg
1580467669550	-0.1129	2.5225	0.2194	0.8813	-0.0085	0.4725	-0.0061	-0.4039	-1.0970	-0.7373	0.7870	-0.5991	0.1171	0.0891	img_PilotCamera_Segmentation_1580467669546.jpg,img_FrontCenter_Segmentation_1580467669550.jpg
1580467669604	-0.1136	2.4906	0.2239	0.8802	-0.0118	0.4743	-0.0125	-0.4059	-1.0970	-0.7325	0.7877	-0.5981	0.1177	0.0894	img_PilotCamera_Segmentation_1580467669601.jpg,img_FrontCenter_Segmentation_1580467669604.jpg
1580467669656	-0.1143	2.4637	0.2279	0.8792	-0.0148	0.4757	-0.0232	-0.4075	-1.0970	-0.7281	0.7882	-0.5973	0.1182	0.0896	img_PilotCamera_Segmentation_1580467669652.jpg,img_FrontCenter_Segmentation_1580467669656.jpg
1580467669711	-0.1148	2.4286	0.2332	0.8772	0.0089	0.4771	-0.0520	-0.4085	-1.0970	-0.7227	0.7889	-0.5963	0.1185	0.0895	img_PilotCamera_Segmentation_1580467669707.jpg,img_FrontCenter_Segmentation_1580467669711.jpg
1580467669766	-0.1145	2.4001	0.2374	0.8732	0.0331	0.4796	-0.0795	-0.4093	-1.0970	-0.7182	0.7895	-0.5954	0.1190	0.0897	img_PilotCamera_Segmentation_1580467669763.jpg,img_FrontCenter_Segmentation_1580467669766.jpg
1580467669819	-0.1132	2.3731	0.2413	0.8674	0.0559	0.4832	-0.1048	-0.4097	-1.0970	-0.7137	0.7900	-0.5945	0.1198	0.0902	img_PilotCamera_Segmentation_1580467669815.jpg,img_FrontCenter_Segmentation_1580467669819.jpg
1580467669872	-0.1108	2.3492	0.2448	0.8609	0.0755	0.4874	-0.1249	-0.4097	-1.0970	-0.7095	0.7904	-0.5937	0.1209	0.0908	img_PilotCamera_Segmentation_1580467669869.jpg,img_FrontCenter_Segmentation_1580467669872.jpg
1580467669931	-0.1043	2.3122	0.2505	0.8491	0.1012	0.4962	-0.1502	-0.4086	-1.0970	-0.7021	0.7909	-0.5922	0.1233	0.0923	img_PilotCamera_Segmentation_1580467669926.jpg,img_FrontCenter_Segmentation_1580467669931.jpg
1580467669981	-0.0974	2.2862	0.2547	0.8401	0.1141	0.5043	-0.1643	-0.4070	-1.0970	-0.6961	0.7912	-0.5912	0.1256	0.0938	img_PilotCamera_Segmentation_1580467669978.jpg,img_FrontCenter_Segmentation_1580467669981.jpg
1580467670039	-0.0878	2.2577	0.2594	0.8323	0.1042	0.5171	-0.1702	-0.4055	-1.0970	-0.6888	0.7913	-0.5898	0.1291	0.0962	img_PilotCamera_Segmentation_1580467670036.jpg,img_FrontCenter_Segmentation_1580467670039.jpg
1580467670090	-0.0757	2.2289	0.2642	0.8251	0.0728	0.5331	-0.1725	-0.4034	-1.0970	-0.6806	0.7913	-0.5884	0.1334	0.0992	img_PilotCamera_Segmentation_1580467670087.jpg,img_FrontCenter_Segmentation_1580467670090.jpg
1580467670144	-0.0566	2.1950	0.2695	0.8141	0.0317	0.5509	-0.1808	-0.3962	-1.0970	-0.6710	0.7913	-0.5866	0.1385	0.1027	img_PilotCamera_Segmentation_1580467670140.jpg,img_FrontCenter_Segmentation_1580467670144.jpg
1580467670199	-0.0369	2.1678	0.2728	0.8047	0.0026	0.5635	-0.1870	-0.3857	-1.0970	-0.6644	0.7913	-0.5852	0.1425	0.1054	img_PilotCamera_Segmentation_1580467670195.jpg,img_FrontCenter_Segmentation_1580467670199.jpg
1580467670248	-0.0156	2.1438	0.2743	0.7960	-0.0208	0.5736	-0.1920	-0.3724	-1.0970	-0.6599	0.7913	-0.5839	0.1460	0.1077	img_PilotCamera_Segmentation_1580467670245.jpg,img_FrontCenter_Segmentation_1580467670248.jpg
1580467670300	0.0083	2.1217	0.2736	0.7879	-0.0409	0.5824	-0.1959	-0.3558	-1.0970	-0.6578	0.7913	-0.5827	0.1492	0.1099	img_PilotCamera_Segmentation_1580467670297.jpg,img_FrontCenter_Segmentation_1580467670300.jpg
1580467670353	0.0343	2.1010	0.2706	0.7818	-0.0537	0.5904	-0.1931	-0.3364	-1.0970	-0.6581	0.7913	-0.5816	0.1521	0.1118	img_PilotCamera_Segmentation_1580467670349.jpg,img_FrontCenter_Segmentation_1580467670353.jpg
1580467670408	0.0571	2.0843	0.2665	0.7806	-0.0517	0.5975	-0.1761	-0.3186	-1.0970	-0.6602	0.7913	-0.5807	0.1543	0.1132	img_PilotCamera_Segmentation_1580467670405.jpg,img_FrontCenter_Segmentation_1580467670408.jpg
1580467670462	0.0988	2.0580	0.2560	0.7807	-0.0360	0.6079	-0.1404	-0.2835	-1.0970	-0.6680	0.7914	-0.5794	0.1573	0.1151	img_PilotCamera_Segmentation_1580467670458.jpg,img_FrontCenter_Segmentation_1580467670462.jpg
1580467670515	0.1301	2.0402	0.2465	0.7804	-0.0052	0.6098	-0.1378	-0.2524	-1.0970	-0.6774	0.7919	-0.5787	0.1574	0.1151	img_PilotCamera_Segmentation_1580467670512.jpg,img_FrontCenter_Segmentation_1580467670515.jpg
1580467670567	0.1611	2.0254	0.2363	0.7793	0.0293	0.6092	-0.1441	-0.2205	-1.0970	-0.6881	0.7923	-0.5782	0.1571	0.1147	img_PilotCamera_Segmentation_1580467670563.jpg,img_FrontCenter_Segmentation_1580467670567.jpg
1580467670621	0.1963	2.0120	0.2243	0.7772	0.0609	0.6081	-0.1498	-0.1851	-1.0970	-0.7001	0.7927	-0.5777	0.1571	0.1145	img_PilotCamera_Segmentation_1580467670617.jpg,img_FrontCenter_Segmentation_1580467670621.jpg
1580467670674	0.2320	2.0014	0.2124	0.7747	0.0851	0.6071	-0.1546	-0.1498	-1.0970	-0.7119	0.7930	-0.5773	0.1573	0.1145	img_PilotCamera_Segmentation_1580467670670.jpg,img_FrontCenter_Segmentation_1580467670674.jpg
1580467670725	0.2727	1.9919	0.1993	0.7705	0.1009	0.6072	-0.1660	-0.1097	-1.0970	-0.7246	0.7932	-0.5769	0.1577	0.1147	img_PilotCamera_Segmentation_1580467670722.jpg,img_FrontCenter_Segmentation_1580467670725.jpg
1580467670776	0.3163	1.9829	0.1860	0.7678	0.0961	0.6111	-0.1668	-0.0688	-1.0970	-0.7369	0.7932	-0.5764	0.1588	0.1154	img_PilotCamera_Segmentation_1580467670773.jpg,img_FrontCenter_Segmentation_1580467670776.jpg
1580467670830	0.3740	1.9732	0.1690	0.7673	0.0681	0.6201	-0.1484	-0.0165	-1.0970	-0.7516	0.7930	-0.5757	0.1612	0.1170	img_PilotCamera_Segmentation_1580467670826.jpg,img_FrontCenter_Segmentation_1580467670830.jpg
1580467670880	0.4241	1.9682	0.1546	0.7664	0.0486	0.6260	-0.1353	0.0298	-1.0970	-0.7644	0.7928	-0.5753	0.1629	0.1182	img_PilotCamera_Segmentation_1580467670877.jpg,img_FrontCenter_Segmentation_1580467670880.jpg
1580467670934	0.4830	1.9658	0.1375	0.7655	0.0333	0.6312	-0.1201	0.0851	-1.0970	-0.7799	0.7926	-0.5750	0.1645	0.1193	img_PilotCamera_Segmentation_1580467670931.jpg,img_FrontCenter_Segmentation_1580467670934.jpg
1580467670991	0.5347	1.9661	0.1223	0.7656	0.0283	0.6345	-0.1021	0.1343	-1.0970	-0.7940	0.7923	-0.5748	0.1656	0.1201	img_PilotCamera_Segmentation_1580467670988.jpg,img_FrontCenter_Segmentation_1580467670991.jpg
1580467671047	0.6085	1.9716	0.1004	0.7652	0.0225	0.6382	-0.0821	0.2053	-1.0970	-0.8147	0.7919	-0.5748	0.1667	0.1210	img_PilotCamera_Segmentation_1580467671043.jpg,img_FrontCenter_Segmentation_1580467671047.jpg
1580467671097	0.6673	1.9799	0.0827	0.7646	0.0186	0.6405	-0.0695	0.2623	-1.0970	-0.8317	0.7915	-0.5750	0.1674	0.1216	img_PilotCamera_Segmentation_1580467671094.jpg,img_FrontCenter_Segmentation_1580467671097.jpg
1580467671149	0.7238	1.9912	0.0655	0.7639	0.0156	0.6424	-0.0595	0.3175	-1.0970	-0.8482	0.7911	-0.5754	0.1680	0.1222	img_PilotCamera_Segmentation_1580467671146.jpg,img_FrontCenter_Segmentation_1580467671149.jpg
1580467671200	0.7778	2.0048	0.0491	0.7632	0.0131	0.6439	-0.0514	0.3703	-1.0970	-0.8641	0.7906	-0.5758	0.1684	0.1226	img_PilotCamera_Segmentation_1580467671196.jpg,img_FrontCenter_Segmentation_1580467671200.jpg
1580467671251	0.8434	2.0250	0.0290	0.7624	0.0105	0.6456	-0.0433	0.4348	-1.0970	-0.8837	0.7900	-0.5765	0.1688	0.1232	img_PilotCamera_Segmentation_1580467671248.jpg,img_FrontCenter_Segmentation_1580467671251.jpg
1580467671303	0.9063	2.0481	0.0097	0.7616	0.0085	0.6469	-0.0368	0.4967	-1.0970	-0.9025	0.7893	-0.5772	0.1691	0.1237	img_PilotCamera_Segmentation_1580467671300.jpg,img_FrontCenter_Segmentation_1580467671303.jpg
1580467671354	0.9698	2.0750	-0.0099	0.7609	0.0066	0.6481	-0.0316	0.5593	-1.0970	-0.9218	0.7885	-0.5781	0.1693	0.1241	img_PilotCamera_Segmentation_1580467671351.jpg,img_FrontCenter_Segmentation_1580467671354.jpg
1580467671410	1.0339	2.1049	-0.0297	0.7597	-0.0032	0.6492	-0.0368	0.6226	-1.0970	-0.9412	0.7876	-0.5791	0.1695	0.1246	img_PilotCamera_Segmentation_1580467671407.jpg,img_FrontCenter_Segmentation_1580467671410.jpg
1580467671464	1.1136	2.1452	-0.0548	0.7570	-0.0300	0.6498	-0.0617	0.7013	-1.0970	-0.9659	0.7865	-0.5805	0.1697	0.1252	img_PilotCamera_Segmentation_1580467671460.jpg,img_FrontCenter_Segmentation_1580467671464.jpg
1580467671515	1.1787	2.1816	-0.0763	0.7542	-0.0508	0.6496	-0.0817	0.7656	-1.0970	-0.9871	0.7855	-0.5817	0.1698	0.1257	img_PilotCamera_Segmentation_1580467671512.jpg,img_FrontCenter_Segmentation_1580467671515.jpg
1580467671568	1.2482	2.2239	-0.1010	0.7504	-0.0733	0.6486	-0.1041	0.8343	-1.0970	-1.0114	0.7844	-0.5830	0.1699	0.1263	img_PilotCamera_Segmentation_1580467671565.jpg,img_FrontCenter_Segmentation_1580467671568.jpg
1580467671621	1.3104	2.2629	-0.1247	0.7491	-0.0790	0.6488	-0.1079	0.8959	-1.0970	-1.0347	0.7834	-0.5842	0.1700	0.1268	img_PilotCamera_Segmentation_1580467671618.jpg,img_FrontCenter_Segmentation_1580467671621.jpg
1580467671678	1.3728	2.2992	-0.1491	0.7507	-0.0660	0.6511	-0.0906	0.9577	-1.0970	-1.0589	0.7825	-0.5853	0.1701	0.1272	img_PilotCamera_Segmentation_1580467671674.jpg,img_FrontCenter_Segmentation_1580467671678.jpg
