Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580467088595	-0.0001	-0.0007	0.0003	1.0000	-0.0034	-0.0039	0.0008	0.0023	-1.0970	-0.9997	0.9148	-0.4038	-0.0011	-0.0005	img_PilotCamera_Segmentation_1580467088522.jpg,img_FrontCenter_Segmentation_1580467088595.jpg
1580467089412	-0.4666	0.1623	-1.4645	1.0000	-0.0033	-0.0038	0.0008	-0.4643	-1.0970	-2.4645	0.9005	-0.4348	-0.0010	-0.0005	img_PilotCamera_Segmentation_1580467089317.jpg,img_FrontCenter_Segmentation_1580467089412.jpg
1580467089478	-0.4666	0.0839	-1.4645	1.0000	-0.0031	-0.0036	0.0007	-0.4644	-1.0970	-2.4645	0.9073	-0.4206	-0.0010	-0.0005	img_PilotCamera_Segmentation_1580467089432.jpg,img_FrontCenter_Segmentation_1580467089478.jpg
1580467089544	-0.4666	-0.1525	-1.4645	1.0000	-0.0030	-0.0035	0.0007	-0.4645	-1.0970	-2.4645	0.9292	-0.3695	-0.0010	-0.0004	img_PilotCamera_Segmentation_1580467089495.jpg,img_FrontCenter_Segmentation_1580467089544.jpg
1580467089562	-0.4653	-0.2991	-1.4650	0.9999	-0.0027	0.0004	-0.0124	-0.4656	-1.0970	-2.4650	0.9438	-0.3304	0.0001	0.0000	img_PilotCamera_Segmentation_1580467089559.jpg,img_FrontCenter_Segmentation_1580467089562.jpg
1580467089612	-0.4661	-0.1515	-1.4644	1.0000	0.0009	-0.0010	-0.0001	-0.4655	-1.0970	-2.4644	0.9292	-0.3697	-0.0003	-0.0001	img_PilotCamera_Segmentation_1580467089609.jpg,img_FrontCenter_Segmentation_1580467089612.jpg
1580467089667	-0.4661	-0.1516	-1.4644	1.0000	0.0009	-0.0010	-0.0001	-0.4655	-1.0970	-2.4644	0.9292	-0.3697	-0.0003	-0.0001	img_PilotCamera_Segmentation_1580467089664.jpg,img_FrontCenter_Segmentation_1580467089667.jpg
1580467089722	-0.4661	-0.1516	-1.4644	1.0000	0.0008	-0.0010	-0.0001	-0.4655	-1.0970	-2.4644	0.9292	-0.3697	-0.0003	-0.0001	img_PilotCamera_Segmentation_1580467089719.jpg,img_FrontCenter_Segmentation_1580467089722.jpg
1580467089778	-0.4661	-0.1516	-1.4644	1.0000	0.0008	-0.0009	-0.0001	-0.4655	-1.0970	-2.4644	0.9292	-0.3697	-0.0003	-0.0001	img_PilotCamera_Segmentation_1580467089774.jpg,img_FrontCenter_Segmentation_1580467089778.jpg
1580467089834	-0.4661	-0.1516	-1.4644	1.0000	0.0008	-0.0009	-0.0001	-0.4656	-1.0970	-2.4644	0.9292	-0.3697	-0.0003	-0.0001	img_PilotCamera_Segmentation_1580467089831.jpg,img_FrontCenter_Segmentation_1580467089834.jpg
1580467089888	-0.4661	-0.1517	-1.4644	1.0000	0.0008	-0.0009	-0.0001	-0.4656	-1.0970	-2.4644	0.9292	-0.3697	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467089885.jpg,img_FrontCenter_Segmentation_1580467089888.jpg
1580467089941	-0.4661	-0.1517	-1.4644	1.0000	0.0008	-0.0009	-0.0001	-0.4656	-1.0970	-2.4644	0.9292	-0.3697	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467089938.jpg,img_FrontCenter_Segmentation_1580467089941.jpg
1580467089994	-0.4662	-0.1517	-1.4644	1.0000	0.0007	-0.0008	-0.0001	-0.4657	-1.0970	-2.4644	0.9292	-0.3697	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467089990.jpg,img_FrontCenter_Segmentation_1580467089994.jpg
1580467090047	-0.4662	-0.1517	-1.4644	1.0000	0.0007	-0.0008	-0.0001	-0.4657	-1.0970	-2.4644	0.9292	-0.3697	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090044.jpg,img_FrontCenter_Segmentation_1580467090047.jpg
1580467090102	-0.4662	-0.1499	-1.4644	1.0000	0.0007	-0.0008	-0.0001	-0.4657	-1.0970	-2.4644	0.9290	-0.3701	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090099.jpg,img_FrontCenter_Segmentation_1580467090102.jpg
1580467090154	-0.4662	-0.1438	-1.4644	1.0000	0.0007	-0.0008	-0.0001	-0.4657	-1.0970	-2.4644	0.9284	-0.3716	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090150.jpg,img_FrontCenter_Segmentation_1580467090154.jpg
1580467090211	-0.4662	-0.1295	-1.4644	1.0000	0.0007	-0.0008	-0.0001	-0.4657	-1.0970	-2.4644	0.9270	-0.3750	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090208.jpg,img_FrontCenter_Segmentation_1580467090211.jpg
1580467090264	-0.4662	-0.1134	-1.4644	1.0000	0.0006	-0.0007	0.0000	-0.4658	-1.0970	-2.4644	0.9255	-0.3789	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090261.jpg,img_FrontCenter_Segmentation_1580467090264.jpg
1580467090313	-0.4662	-0.0944	-1.4644	1.0000	0.0006	-0.0007	0.0000	-0.4658	-1.0970	-2.4644	0.9236	-0.3833	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090310.jpg,img_FrontCenter_Segmentation_1580467090313.jpg
1580467090366	-0.4662	-0.0715	-1.4644	1.0000	0.0006	-0.0007	0.0000	-0.4658	-1.0970	-2.4644	0.9215	-0.3885	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090363.jpg,img_FrontCenter_Segmentation_1580467090366.jpg
1580467090422	-0.4662	-0.0412	-1.4644	1.0000	0.0006	-0.0007	0.0000	-0.4658	-1.0970	-2.4644	0.9186	-0.3952	-0.0002	-0.0001	img_PilotCamera_Segmentation_1580467090419.jpg,img_FrontCenter_Segmentation_1580467090422.jpg
1580467090476	-0.4662	-0.0008	-1.4644	1.0000	0.0006	-0.0012	0.0016	-0.4655	-1.0970	-2.4644	0.9149	-0.4038	-0.0003	-0.0001	img_PilotCamera_Segmentation_1580467090473.jpg,img_FrontCenter_Segmentation_1580467090476.jpg
1580467090524	-0.4663	0.0303	-1.4644	1.0000	0.0006	-0.0036	0.0059	-0.4641	-1.0970	-2.4644	0.9120	-0.4101	-0.0010	-0.0004	img_PilotCamera_Segmentation_1580467090522.jpg,img_FrontCenter_Segmentation_1580467090524.jpg
1580467090581	-0.4664	0.0669	-1.4644	0.9999	0.0005	-0.0088	0.0115	-0.4611	-1.0970	-2.4644	0.9088	-0.4173	-0.0024	-0.0011	img_PilotCamera_Segmentation_1580467090577.jpg,img_FrontCenter_Segmentation_1580467090581.jpg
1580467090636	-0.4666	0.0956	-1.4644	0.9998	0.0005	-0.0147	0.0160	-0.4578	-1.0970	-2.4644	0.9062	-0.4228	-0.0040	-0.0019	img_PilotCamera_Segmentation_1580467090633.jpg,img_FrontCenter_Segmentation_1580467090636.jpg
1580467090685	-0.4671	0.1320	-1.4644	0.9995	0.0004	-0.0244	0.0223	-0.4525	-1.0970	-2.4643	0.9031	-0.4294	-0.0066	-0.0031	img_PilotCamera_Segmentation_1580467090682.jpg,img_FrontCenter_Segmentation_1580467090685.jpg
1580467090742	-0.4681	0.1716	-1.4645	0.9990	0.0004	-0.0358	0.0275	-0.4466	-1.0970	-2.4642	0.8997	-0.4364	-0.0097	-0.0047	img_PilotCamera_Segmentation_1580467090739.jpg,img_FrontCenter_Segmentation_1580467090742.jpg
1580467090793	-0.4694	0.2075	-1.4645	0.9986	0.0005	-0.0448	0.0265	-0.4425	-1.0970	-2.4641	0.8967	-0.4425	-0.0120	-0.0059	img_PilotCamera_Segmentation_1580467090790.jpg,img_FrontCenter_Segmentation_1580467090793.jpg
1580467090845	-0.4711	0.2456	-1.4645	0.9984	0.0008	-0.0530	0.0218	-0.4393	-1.0970	-2.4640	0.8936	-0.4486	-0.0142	-0.0071	img_PilotCamera_Segmentation_1580467090842.jpg,img_FrontCenter_Segmentation_1580467090845.jpg
1580467090896	-0.4732	0.2838	-1.4646	0.9980	0.0009	-0.0602	0.0186	-0.4371	-1.0970	-2.4640	0.8905	-0.4546	-0.0161	-0.0082	img_PilotCamera_Segmentation_1580467090893.jpg,img_FrontCenter_Segmentation_1580467090896.jpg
1580467090953	-0.4756	0.3271	-1.4647	0.9976	0.0010	-0.0672	0.0156	-0.4353	-1.0970	-2.4639	0.8871	-0.4611	-0.0179	-0.0093	img_PilotCamera_Segmentation_1580467090950.jpg,img_FrontCenter_Segmentation_1580467090953.jpg
1580467091005	-0.4784	0.3728	-1.4648	0.9971	0.0007	-0.0736	0.0170	-0.4342	-1.0970	-2.4638	0.8837	-0.4676	-0.0195	-0.0103	img_PilotCamera_Segmentation_1580467091002.jpg,img_FrontCenter_Segmentation_1580467091005.jpg
1580467091056	-0.4815	0.4210	-1.4649	0.9966	0.0002	-0.0795	0.0214	-0.4337	-1.0970	-2.4637	0.8801	-0.4741	-0.0210	-0.0113	img_PilotCamera_Segmentation_1580467091053.jpg,img_FrontCenter_Segmentation_1580467091056.jpg
1580467091112	-0.4860	0.4866	-1.4651	0.9958	-0.0002	-0.0877	0.0248	-0.4333	-1.0970	-2.4637	0.8755	-0.4826	-0.0231	-0.0127	img_PilotCamera_Segmentation_1580467091109.jpg,img_FrontCenter_Segmentation_1580467091112.jpg
1580467091164	-0.4898	0.5372	-1.4653	0.9951	0.0000	-0.0962	0.0222	-0.4321	-1.0970	-2.4636	0.8720	-0.4887	-0.0252	-0.0141	img_PilotCamera_Segmentation_1580467091161.jpg,img_FrontCenter_Segmentation_1580467091164.jpg
1580467091217	-0.4939	0.5871	-1.4655	0.9941	0.0003	-0.1068	0.0184	-0.4298	-1.0970	-2.4634	0.8686	-0.4944	-0.0279	-0.0159	img_PilotCamera_Segmentation_1580467091214.jpg,img_FrontCenter_Segmentation_1580467091217.jpg
1580467091272	-0.4977	0.6300	-1.4657	0.9929	0.0006	-0.1182	0.0159	-0.4267	-1.0970	-2.4631	0.8658	-0.4991	-0.0308	-0.0177	img_PilotCamera_Segmentation_1580467091268.jpg,img_FrontCenter_Segmentation_1580467091272.jpg
1580467091321	-0.5021	0.6764	-1.4659	0.9913	0.0008	-0.1312	0.0134	-0.4232	-1.0970	-2.4628	0.8628	-0.5040	-0.0341	-0.0199	img_PilotCamera_Segmentation_1580467091318.jpg,img_FrontCenter_Segmentation_1580467091321.jpg
1580467091378	-0.5081	0.7330	-1.4662	0.9891	0.0009	-0.1468	0.0106	-0.4198	-1.0970	-2.4623	0.8593	-0.5096	-0.0380	-0.0225	img_PilotCamera_Segmentation_1580467091374.jpg,img_FrontCenter_Segmentation_1580467091378.jpg
1580467091433	-0.5129	0.7720	-1.4665	0.9875	0.0009	-0.1577	0.0088	-0.4181	-1.0970	-2.4620	0.8569	-0.5133	-0.0407	-0.0244	img_PilotCamera_Segmentation_1580467091430.jpg,img_FrontCenter_Segmentation_1580467091433.jpg
1580467091483	-0.5172	0.8025	-1.4668	0.9860	0.0009	-0.1664	0.0075	-0.4171	-1.0970	-2.4617	0.8550	-0.5161	-0.0429	-0.0259	img_PilotCamera_Segmentation_1580467091480.jpg,img_FrontCenter_Segmentation_1580467091483.jpg
1580467091538	-0.5212	0.8275	-1.4670	0.9848	0.0009	-0.1738	0.0064	-0.4166	-1.0970	-2.4615	0.8535	-0.5184	-0.0448	-0.0272	img_PilotCamera_Segmentation_1580467091535.jpg,img_FrontCenter_Segmentation_1580467091538.jpg
1580467091590	-0.5259	0.8514	-1.4673	0.9834	0.0008	-0.1815	0.0054	-0.4166	-1.0970	-2.4613	0.8521	-0.5205	-0.0467	-0.0285	img_PilotCamera_Segmentation_1580467091587.jpg,img_FrontCenter_Segmentation_1580467091590.jpg
1580467091641	-0.5310	0.8724	-1.4676	0.9819	0.0008	-0.1892	0.0044	-0.4171	-1.0970	-2.4610	0.8509	-0.5222	-0.0486	-0.0299	img_PilotCamera_Segmentation_1580467091637.jpg,img_FrontCenter_Segmentation_1580467091641.jpg
1580467091697	-0.5368	0.8885	-1.4679	0.9804	0.0007	-0.1968	0.0036	-0.4182	-1.0970	-2.4608	0.8499	-0.5236	-0.0506	-0.0312	img_PilotCamera_Segmentation_1580467091694.jpg,img_FrontCenter_Segmentation_1580467091697.jpg
1580467091750	-0.5414	0.8958	-1.4682	0.9793	0.0007	-0.2023	0.0030	-0.4195	-1.0970	-2.4607	0.8494	-0.5241	-0.0520	-0.0321	img_PilotCamera_Segmentation_1580467091747.jpg,img_FrontCenter_Segmentation_1580467091750.jpg
1580467091805	-0.5458	0.8979	-1.4684	0.9783	0.0006	-0.2070	0.0025	-0.4210	-1.0970	-2.4606	0.8493	-0.5243	-0.0532	-0.0328	img_PilotCamera_Segmentation_1580467091802.jpg,img_FrontCenter_Segmentation_1580467091805.jpg
1580467091859	-0.5505	0.8951	-1.4687	0.9774	0.0006	-0.2115	0.0021	-0.4229	-1.0970	-2.4605	0.8493	-0.5240	-0.0544	-0.0335	img_PilotCamera_Segmentation_1580467091855.jpg,img_FrontCenter_Segmentation_1580467091859.jpg
1580467091912	-0.5565	0.8892	-1.4690	0.9762	0.0008	-0.2167	0.0017	-0.4258	-1.0970	-2.4604	0.8495	-0.5234	-0.0558	-0.0344	img_PilotCamera_Segmentation_1580467091908.jpg,img_FrontCenter_Segmentation_1580467091912.jpg
1580467091965	-0.5610	0.8869	-1.4693	0.9753	0.0166	-0.2202	0.0051	-0.4282	-1.0970	-2.4604	0.8496	-0.5232	-0.0567	-0.0349	img_PilotCamera_Segmentation_1580467091962.jpg,img_FrontCenter_Segmentation_1580467091965.jpg
1580467092018	-0.5661	0.8866	-1.4692	0.9733	0.0501	-0.2235	0.0124	-0.4312	-1.0970	-2.4601	0.8496	-0.5231	-0.0576	-0.0355	img_PilotCamera_Segmentation_1580467092015.jpg,img_FrontCenter_Segmentation_1580467092018.jpg
1580467092072	-0.5712	0.8896	-1.4684	0.9707	0.0794	-0.2259	0.0189	-0.4344	-1.0970	-2.4590	0.8494	-0.5233	-0.0584	-0.0360	img_PilotCamera_Segmentation_1580467092069.jpg,img_FrontCenter_Segmentation_1580467092072.jpg
1580467092129	-0.5791	0.8987	-1.4651	0.9659	0.1184	-0.2286	0.0277	-0.4401	-1.0970	-2.4554	0.8488	-0.5241	-0.0593	-0.0366	img_PilotCamera_Segmentation_1580467092125.jpg,img_FrontCenter_Segmentation_1580467092129.jpg
1580467092181	-0.5864	0.9093	-1.4603	0.9618	0.1439	-0.2303	0.0335	-0.4458	-1.0970	-2.4504	0.8482	-0.5250	-0.0599	-0.0371	img_PilotCamera_Segmentation_1580467092178.jpg,img_FrontCenter_Segmentation_1580467092181.jpg
1580467092232	-0.5939	0.9184	-1.4544	0.9582	0.1635	-0.2318	0.0380	-0.4519	-1.0970	-2.4443	0.8477	-0.5257	-0.0605	-0.0375	img_PilotCamera_Segmentation_1580467092229.jpg,img_FrontCenter_Segmentation_1580467092232.jpg
1580467092286	-0.6029	0.9250	-1.4469	0.9578	0.1624	-0.2340	0.0376	-0.4594	-1.0970	-2.4366	0.8473	-0.5262	-0.0611	-0.0380	img_PilotCamera_Segmentation_1580467092283.jpg,img_FrontCenter_Segmentation_1580467092286.jpg
1580467092334	-0.6113	0.9278	-1.4393	0.9614	0.1366	-0.2368	0.0312	-0.4667	-1.0970	-2.4288	0.8471	-0.5264	-0.0616	-0.0383	img_PilotCamera_Segmentation_1580467092332.jpg,img_FrontCenter_Segmentation_1580467092334.jpg
1580467092388	-0.6209	0.9257	-1.4303	0.9639	0.1137	-0.2393	0.0257	-0.4753	-1.0970	-2.4197	0.8472	-0.5262	-0.0620	-0.0385	img_PilotCamera_Segmentation_1580467092385.jpg,img_FrontCenter_Segmentation_1580467092388.jpg
1580467092439	-0.6291	0.9191	-1.4227	0.9653	0.0978	-0.2411	0.0219	-0.4826	-1.0970	-2.4119	0.8475	-0.5257	-0.0624	-0.0387	img_PilotCamera_Segmentation_1580467092436.jpg,img_FrontCenter_Segmentation_1580467092439.jpg
1580467092491	-0.6389	0.9054	-1.4134	0.9664	0.0816	-0.2430	0.0181	-0.4915	-1.0970	-2.4025	0.8482	-0.5245	-0.0628	-0.0389	img_PilotCamera_Segmentation_1580467092488.jpg,img_FrontCenter_Segmentation_1580467092491.jpg
1580467092547	-0.6504	0.8818	-1.4024	0.9672	0.0658	-0.2449	0.0151	-0.5021	-1.0970	-2.3914	0.8494	-0.5225	-0.0633	-0.0390	img_PilotCamera_Segmentation_1580467092543.jpg,img_FrontCenter_Segmentation_1580467092547.jpg
1580467092599	-0.6608	0.8603	-1.3922	0.9671	0.0497	-0.2475	0.0320	-0.5116	-1.0970	-2.3810	0.8505	-0.5206	-0.0638	-0.0390	img_PilotCamera_Segmentation_1580467092596.jpg,img_FrontCenter_Segmentation_1580467092599.jpg
1580467092650	-0.6713	0.8429	-1.3818	0.9656	0.0326	-0.2503	0.0622	-0.5212	-1.0970	-2.3705	0.8514	-0.5190	-0.0643	-0.0392	img_PilotCamera_Segmentation_1580467092647.jpg,img_FrontCenter_Segmentation_1580467092650.jpg
1580467092703	-0.6825	0.8300	-1.3717	0.9634	0.0184	-0.2523	0.0891	-0.5314	-1.0970	-2.3602	0.8521	-0.5178	-0.0648	-0.0394	img_PilotCamera_Segmentation_1580467092700.jpg,img_FrontCenter_Segmentation_1580467092703.jpg
1580467092754	-0.6962	0.8200	-1.3610	0.9600	0.0043	-0.2541	0.1177	-0.5439	-1.0970	-2.3494	0.8526	-0.5169	-0.0653	-0.0396	img_PilotCamera_Segmentation_1580467092751.jpg,img_FrontCenter_Segmentation_1580467092754.jpg
1580467092812	-0.7163	0.8124	-1.3486	0.9554	-0.0103	-0.2557	0.1476	-0.5625	-1.0970	-2.3367	0.8530	-0.5162	-0.0660	-0.0399	img_PilotCamera_Segmentation_1580467092809.jpg,img_FrontCenter_Segmentation_1580467092812.jpg
1580467092867	-0.7365	0.8088	-1.3389	0.9525	-0.0188	-0.2573	0.1620	-0.5812	-1.0970	-2.3267	0.8532	-0.5158	-0.0667	-0.0403	img_PilotCamera_Segmentation_1580467092863.jpg,img_FrontCenter_Segmentation_1580467092867.jpg
1580467092917	-0.7549	0.8052	-1.3314	0.9532	-0.0197	-0.2601	0.1530	-0.5976	-1.0970	-2.3190	0.8533	-0.5154	-0.0675	-0.0408	img_PilotCamera_Segmentation_1580467092914.jpg,img_FrontCenter_Segmentation_1580467092917.jpg
1580467092967	-0.7772	0.8002	-1.3235	0.9552	-0.0164	-0.2651	0.1302	-0.6169	-1.0970	-2.3106	0.8535	-0.5149	-0.0688	-0.0415	img_PilotCamera_Segmentation_1580467092965.jpg,img_FrontCenter_Segmentation_1580467092967.jpg
1580467093018	-0.8012	0.7960	-1.3164	0.9564	-0.0129	-0.2704	0.1093	-0.6378	-1.0970	-2.3030	0.8536	-0.5145	-0.0702	-0.0423	img_PilotCamera_Segmentation_1580467093015.jpg,img_FrontCenter_Segmentation_1580467093018.jpg
1580467093073	-0.8288	0.7947	-1.3098	0.9569	-0.0102	-0.2754	0.0913	-0.6623	-1.0970	-2.2958	0.8536	-0.5143	-0.0716	-0.0431	img_PilotCamera_Segmentation_1580467093070.jpg,img_FrontCenter_Segmentation_1580467093073.jpg
1580467093129	-0.8633	0.7976	-1.3030	0.9569	-0.0078	-0.2806	0.0739	-0.6936	-1.0970	-2.2885	0.8533	-0.5145	-0.0729	-0.0440	img_PilotCamera_Segmentation_1580467093126.jpg,img_FrontCenter_Segmentation_1580467093129.jpg
1580467093183	-0.8928	0.8036	-1.2981	0.9567	-0.0062	-0.2843	0.0623	-0.7208	-1.0970	-2.2832	0.8528	-0.5150	-0.0739	-0.0446	img_PilotCamera_Segmentation_1580467093179.jpg,img_FrontCenter_Segmentation_1580467093183.jpg
1580467093233	-0.9215	0.8115	-1.2939	0.9563	-0.0051	-0.2875	0.0531	-0.7475	-1.0970	-2.2787	0.8523	-0.5157	-0.0747	-0.0452	img_PilotCamera_Segmentation_1580467093230.jpg,img_FrontCenter_Segmentation_1580467093233.jpg
1580467093289	-0.9559	0.8162	-1.2891	0.9558	-0.0040	-0.2908	0.0439	-0.7798	-1.0970	-2.2734	0.8520	-0.5160	-0.0756	-0.0458	img_PilotCamera_Segmentation_1580467093286.jpg,img_FrontCenter_Segmentation_1580467093289.jpg
1580467093340	-0.9812	0.8151	-1.2855	0.9553	-0.0034	-0.2931	0.0382	-0.8038	-1.0970	-2.2696	0.8520	-0.5159	-0.0762	-0.0461	img_PilotCamera_Segmentation_1580467093337.jpg,img_FrontCenter_Segmentation_1580467093340.jpg
1580467093396	-1.0212	0.8057	-1.2799	0.9546	-0.0026	-0.2962	0.0306	-0.8417	-1.0970	-2.2637	0.8525	-0.5150	-0.0771	-0.0466	img_PilotCamera_Segmentation_1580467093393.jpg,img_FrontCenter_Segmentation_1580467093396.jpg
1580467093450	-1.0539	0.7915	-1.2754	0.9542	-0.0021	-0.2981	0.0256	-0.8733	-1.0970	-2.2590	0.8532	-0.5136	-0.0777	-0.0468	img_PilotCamera_Segmentation_1580467093448.jpg,img_FrontCenter_Segmentation_1580467093450.jpg
1580467093503	-1.0869	0.7756	-1.2710	0.9544	-0.0017	-0.2978	0.0212	-0.9064	-1.0970	-2.2546	0.8541	-0.5122	-0.0777	-0.0466	img_PilotCamera_Segmentation_1580467093500.jpg,img_FrontCenter_Segmentation_1580467093503.jpg
1580467093560	-1.1146	0.7621	-1.2674	0.9551	-0.0015	-0.2958	0.0180	-0.9354	-1.0970	-2.2512	0.8549	-0.5109	-0.0772	-0.0462	img_PilotCamera_Segmentation_1580467093556.jpg,img_FrontCenter_Segmentation_1580467093560.jpg
1580467093612	-1.1461	0.7466	-1.2634	0.9564	-0.0014	-0.2917	0.0150	-0.9695	-1.0970	-2.2477	0.8559	-0.5095	-0.0762	-0.0454	img_PilotCamera_Segmentation_1580467093608.jpg,img_FrontCenter_Segmentation_1580467093612.jpg
1580467093662	-1.1798	0.7301	-1.2593	0.9584	-0.0013	-0.2852	0.0124	-1.0071	-1.0970	-2.2443	0.8570	-0.5079	-0.0745	-0.0442	img_PilotCamera_Segmentation_1580467093659.jpg,img_FrontCenter_Segmentation_1580467093662.jpg
1580467093715	-1.2192	0.7112	-1.2546	0.9614	-0.0012	-0.2749	0.0099	-1.0529	-1.0970	-2.2406	0.8584	-0.5062	-0.0719	-0.0424	img_PilotCamera_Segmentation_1580467093712.jpg,img_FrontCenter_Segmentation_1580467093715.jpg
1580467093769	-1.2513	0.6963	-1.2508	0.9643	-0.0011	-0.2647	0.0083	-1.0912	-1.0970	-2.2379	0.8595	-0.5048	-0.0692	-0.0407	img_PilotCamera_Segmentation_1580467093766.jpg,img_FrontCenter_Segmentation_1580467093769.jpg
1580467093825	-1.2834	0.6829	-1.2471	0.9670	-0.0008	-0.2547	0.0062	-1.1295	-1.0970	-2.2351	0.8605	-0.5036	-0.0666	-0.0390	img_PilotCamera_Segmentation_1580467093822.jpg,img_FrontCenter_Segmentation_1580467093825.jpg
1580467093878	-1.3138	0.6726	-1.2436	0.9693	-0.0001	-0.2460	0.0026	-1.1653	-1.0970	-2.2325	0.8613	-0.5026	-0.0643	-0.0375	img_PilotCamera_Segmentation_1580467093875.jpg,img_FrontCenter_Segmentation_1580467093878.jpg
1580467093933	-1.3575	0.6619	-1.2386	0.9721	0.0008	-0.2345	-0.0016	-1.2160	-1.0970	-2.2286	0.8622	-0.5016	-0.0613	-0.0357	img_PilotCamera_Segmentation_1580467093930.jpg,img_FrontCenter_Segmentation_1580467093933.jpg
1580467093986	-1.3860	0.6577	-1.2354	0.9737	0.0013	-0.2277	-0.0038	-1.2486	-1.0970	-2.2259	0.8626	-0.5012	-0.0595	-0.0346	img_PilotCamera_Segmentation_1580467093983.jpg,img_FrontCenter_Segmentation_1580467093986.jpg
1580467094039	-1.4202	0.6554	-1.2315	0.9755	0.0014	-0.2202	-0.0044	-1.2874	-1.0970	-2.2226	0.8628	-0.5011	-0.0575	-0.0334	img_PilotCamera_Segmentation_1580467094036.jpg,img_FrontCenter_Segmentation_1580467094039.jpg
1580467094089	-1.4523	0.6563	-1.2277	0.9769	0.0012	-0.2135	-0.0035	-1.3236	-1.0970	-2.2194	0.8629	-0.5012	-0.0558	-0.0324	img_PilotCamera_Segmentation_1580467094086.jpg,img_FrontCenter_Segmentation_1580467094089.jpg
1580467094143	-1.4825	0.6591	-1.2241	0.9785	0.0011	-0.2063	-0.0030	-1.3582	-1.0970	-2.2164	0.8629	-0.5016	-0.0539	-0.0313	img_PilotCamera_Segmentation_1580467094139.jpg,img_FrontCenter_Segmentation_1580467094143.jpg
1580467094195	-1.5127	0.6623	-1.2205	0.9803	0.0009	-0.1974	-0.0026	-1.3937	-1.0970	-2.2134	0.8628	-0.5020	-0.0515	-0.0300	img_PilotCamera_Segmentation_1580467094192.jpg,img_FrontCenter_Segmentation_1580467094195.jpg
1580467094249	-1.5541	0.6673	-1.2156	0.9832	0.0008	-0.1826	-0.0020	-1.4441	-1.0970	-2.2095	0.8627	-0.5027	-0.0476	-0.0277	img_PilotCamera_Segmentation_1580467094246.jpg,img_FrontCenter_Segmentation_1580467094249.jpg
1580467094299	-1.5879	0.6721	-1.2115	0.9857	0.0007	-0.1686	-0.0017	-1.4865	-1.0970	-2.2063	0.8626	-0.5033	-0.0439	-0.0256	img_PilotCamera_Segmentation_1580467094296.jpg,img_FrontCenter_Segmentation_1580467094299.jpg
1580467094353	-1.6180	0.6779	-1.2079	0.9876	0.0006	-0.1567	-0.0014	-1.5237	-1.0970	-2.2034	0.8624	-0.5040	-0.0407	-0.0238	img_PilotCamera_Segmentation_1580467094350.jpg,img_FrontCenter_Segmentation_1580467094353.jpg
1580467094410	-1.6480	0.6857	-1.2042	0.9893	0.0006	-0.1457	-0.0012	-1.5604	-1.0970	-2.2004	0.8621	-0.5049	-0.0378	-0.0222	img_PilotCamera_Segmentation_1580467094406.jpg,img_FrontCenter_Segmentation_1580467094410.jpg
1580467094461	-1.6818	0.6947	-1.2001	0.9909	0.0005	-0.1344	-0.0010	-1.6010	-1.0970	-2.1968	0.8617	-0.5059	-0.0349	-0.0205	img_PilotCamera_Segmentation_1580467094458.jpg,img_FrontCenter_Segmentation_1580467094461.jpg
1580467094514	-1.7137	0.6994	-1.1962	0.9922	0.0004	-0.1248	-0.0008	-1.6387	-1.0970	-2.1934	0.8615	-0.5064	-0.0323	-0.0190	img_PilotCamera_Segmentation_1580467094511.jpg,img_FrontCenter_Segmentation_1580467094514.jpg
1580467094567	-1.7549	0.6991	-1.1911	0.9935	0.0004	-0.1136	-0.0007	-1.6866	-1.0970	-2.1888	0.8616	-0.5064	-0.0294	-0.0173	img_PilotCamera_Segmentation_1580467094564.jpg,img_FrontCenter_Segmentation_1580467094567.jpg
1580467094621	-1.7868	0.6936	-1.1872	0.9944	0.0003	-0.1059	-0.0006	-1.7231	-1.0970	-2.1852	0.8620	-0.5059	-0.0275	-0.0161	img_PilotCamera_Segmentation_1580467094618.jpg,img_FrontCenter_Segmentation_1580467094621.jpg
1580467094670	-1.8186	0.6833	-1.1833	0.9951	0.0003	-0.0990	-0.0005	-1.7592	-1.0970	-2.1816	0.8627	-0.5049	-0.0257	-0.0150	img_PilotCamera_Segmentation_1580467094667.jpg,img_FrontCenter_Segmentation_1580467094670.jpg
1580467094721	-1.8486	0.6691	-1.1797	0.9957	0.0003	-0.0930	-0.0004	-1.7927	-1.0970	-2.1781	0.8636	-0.5034	-0.0241	-0.0141	img_PilotCamera_Segmentation_1580467094718.jpg,img_FrontCenter_Segmentation_1580467094721.jpg
